x_axis,y_axis
46.994699469946994,1.1114195930132467
47.01470147014703,1.111419596449823
47.03470347034704,1.111419599869278
47.05470547054705,1.1114196032716968
47.074707470747086,1.1114196066571647
47.094709470947095,1.1114196100257654
47.11471147114713,1.1114196133775838
47.13471347134714,1.111419616712703
47.15471547154715,1.1114196200312065
47.174717471747186,1.1114196233331772
47.194719471947195,1.1114196266186966
47.21472147214723,1.1114196298878476
47.23472347234724,1.1114196331407116
47.25472547254725,1.1114196363773692
47.27472747274729,1.111419639597902
47.294729472947296,1.1114196428023893
47.31473147314733,1.111419645990912
47.33473347334734,1.1114196491635493
47.35473547354735,1.11141965232038
47.37473747374739,1.1114196554614832
47.394739473947396,1.1114196585869378
47.414741474147434,1.1114196616968206
47.43474347434744,1.1114196647912098
47.45474547454745,1.1114196678701829
47.47474747474749,1.1114196709338162
47.4947494749475,1.1114196739821864
47.514751475147534,1.1114196770153693
47.53475347534754,1.1114196800334406
47.55475547554755,1.1114196830364762
47.57475747574759,1.1114196860245502
47.5947594759476,1.1114196889977375
47.614761476147635,1.1114196919561121
47.63476347634764,1.1114196948997481
47.65476547654765,1.111419697828719
47.67476747674769,1.1114197007430975
47.6947694769477,1.1114197036429563
47.714771477147735,1.1114197065283682
47.734773477347744,1.1114197093994045
47.75477547754775,1.1114197122561376
47.77477747774779,1.111419715098638
47.7947794779478,1.1114197179269771
47.814781478147836,1.1114197207412255
47.834783478347845,1.1114197235414531
47.85478547854785,1.11141972632773
47.87478747874789,1.1114197291001255
47.8947894789479,1.1114197318587085
47.91479147914791,1.1114197346035488
47.934793479347945,1.1114197373347139
47.954795479547954,1.1114197400522723
47.97479747974799,1.1114197427562917
47.994799479948,1.11141974544684
48.01480148014801,1.1114197481239838
48.034803480348046,1.1114197507877899
48.054805480548055,1.1114197534383252
48.07480748074809,1.1114197560756551
48.0948094809481,1.111419758699846
48.11481148114811,1.111419761310963
48.13481348134815,1.111419763909072
48.154815481548155,1.1114197664942362
48.17481748174819,1.1114197690665222
48.1948194819482,1.1114197716259924
48.21482148214821,1.1114197741727114
48.23482348234825,1.111419776706743
48.254825482548256,1.1114197792281495
48.27482748274829,1.1114197817369946
48.2948294829483,1.111419784233341
48.31483148314831,1.1114197867172502
48.33483348334835,1.111419789188785
48.35483548354836,1.1114197916480062
48.374837483748394,1.1114197940949757
48.3948394839484,1.1114197965297545
48.41484148414841,1.1114197989524033
48.43484348434845,1.1114198013629824
48.45484548454846,1.1114198037615521
48.474847484748494,1.1114198061481722
48.4948494849485,1.1114198085229021
48.51485148514851,1.1114198108858013
48.53485348534855,1.1114198132369282
48.55485548554856,1.1114198155763426
48.574857485748595,1.1114198179041013
48.594859485948604,1.1114198202202634
48.61486148614861,1.1114198225248868
48.63486348634865,1.1114198248180285
48.65486548654866,1.1114198270997457
48.674867486748695,1.1114198293700954
48.694869486948704,1.1114198316291344
48.71487148714871,1.1114198338769188
48.73487348734875,1.1114198361135053
48.75487548754876,1.1114198383389486
48.774877487748796,1.1114198405533051
48.794879487948805,1.1114198427566298
48.814881488148814,1.1114198449489776
48.83488348834885,1.1114198471304033
48.85488548854886,1.1114198493009608
48.87488748874887,1.1114198514607052
48.894889488948905,1.1114198536096898
48.914891489148914,1.111419855747968
48.93489348934895,1.1114198578755934
48.95489548954896,1.1114198599926193
48.97489748974897,1.111419862099098
48.994899489949006,1.1114198641950828
49.014901490149015,1.111419866280625
49.03490349034905,1.1114198683557772
49.05490549054906,1.1114198704205913
49.07490749074907,1.1114198724751188
49.09490949094911,1.1114198745194104
49.114911491149115,1.1114198765535175
49.13491349134915,1.1114198785774911
49.15491549154916,1.111419880591381
49.17491749174917,1.1114198825952382
49.19491949194921,1.111419884589112
49.214921492149216,1.1114198865730527
49.23492349234925,1.1114198885471094
49.25492549254926,1.1114198905113315
49.27492749274927,1.111419892465768
49.29492949294931,1.1114198944104674
49.31493149314932,1.1114198963454784
49.334933493349354,1.1114198982708496
49.35493549354936,1.1114199001866287
49.37493749374937,1.1114199020928637
49.39493949394941,1.1114199039896016
49.41494149414942,1.11141990587689
49.434943494349454,1.1114199077547766
49.45494549454946,1.1114199096233075
49.47494749474947,1.1114199114825296
49.49494949494951,1.111419913332489
49.51495149514952,1.111419915173232
49.534953495349555,1.111419917004805
49.554955495549564,1.1114199188272524
49.57495749574957,1.1114199206406215
49.59495949594961,1.111419922444956
49.61496149614962,1.1114199242403018
49.634963496349656,1.111419926026703
49.654965496549664,1.1114199278042045
49.67496749674967,1.1114199295728509
49.69496949694971,1.1114199313326856
49.71497149714972,1.1114199330837538
49.734973497349756,1.1114199348260976
49.754975497549765,1.1114199365597615
49.774977497749774,1.1114199382847882
49.79497949794981,1.1114199400012212
49.81498149814982,1.111419941709103
49.83498349834983,1.1114199434084764
49.854985498549865,1.1114199450993836
49.874987498749874,1.111419946781867
49.89498949894991,1.1114199484559681
49.91499149914992,1.1114199501217294
49.93499349934993,1.1114199517791916
49.954995499549966,1.1114199534283973
49.974997499749975,1.111419955069386
49.99499949995001,1.1114199567021998
50.01500150015002,1.1114199583268791
50.03500350035003,1.1114199599434642
50.05500550055007,1.1114199615519957
50.075007500750075,1.111419963152514
50.09500950095011,1.1114199647450582
50.11501150115012,1.1114199663296689
50.13501350135013,1.1114199679063854
50.15501550155017,1.1114199694752465
50.175017501750176,1.1114199710362915
50.19501950195021,1.1114199725895602
50.21502150215022,1.11141997413509
50.23502350235023,1.1114199756729206
50.25502550255027,1.1114199772030897
50.27502750275028,1.1114199787256358
50.295029502950314,1.1114199802405966
50.31503150315032,1.1114199817480102
50.33503350335033,1.111419983247914
50.35503550355037,1.1114199847403456
50.37503750375038,1.1114199862253418
50.395039503950414,1.1114199877029403
50.41504150415042,1.1114199891731773
50.43504350435043,1.1114199906360898
50.45504550455047,1.1114199920917143
50.47504750475048,1.1114199935400868
50.495049504950515,1.111419994981244
50.515051505150524,1.1114199964152216
50.53505350535053,1.1114199978420551
50.55505550555057,1.1114199992617804
50.57505750575058,1.1114200006744326
50.595059505950616,1.1114200020800473
50.615061506150624,1.1114200034786592
50.63506350635063,1.1114200048703038
50.65506550655067,1.1114200062550152
50.67506750675068,1.1114200076328284
50.695069506950716,1.111420009003777
50.715071507150725,1.1114200103678957
50.735073507350734,1.1114200117252189
50.75507550755077,1.1114200130757803
50.77507750775078,1.111420014419613
50.79507950795079,1.111420015756751
50.815081508150826,1.1114200170872277
50.835083508350834,1.1114200184110758
50.85508550855087,1.1114200197283293
50.87508750875088,1.11142002103902
50.89508950895089,1.111420022343181
50.915091509150926,1.1114200236408447
50.935093509350935,1.1114200249320438
50.95509550955097,1.1114200262168106
50.97509750975098,1.1114200274951767
50.99509950995099,1.111420028767174
51.01510151015103,1.1114200300328343
51.035103510351036,1.1114200312921896
51.05510551055107,1.1114200325452708
51.07510751075108,1.1114200337921092
51.09510951095109,1.1114200350327363
51.11511151115113,1.1114200362671827
51.135113511351136,1.1114200374954792
51.15511551155117,1.1114200387176565
51.17511751175118,1.1114200399337453
51.19511951195119,1.1114200411437754
51.21512151215123,1.1114200423477776
51.23512351235124,1.1114200435457815
51.255125512551274,1.111420044737817
51.27512751275128,1.111420045923914
51.29512951295129,1.1114200471041022
51.31513151315133,1.111420048278411
51.33513351335134,1.1114200494468698
51.355135513551375,1.1114200506095069
51.37513751375138,1.1114200517663524
51.39513951395139,1.111420052917434
51.41514151415143,1.1114200540627819
51.43514351435144,1.1114200552024232
51.455145514551475,1.1114200563363872
51.475147514751484,1.1114200574647022
51.49514951495149,1.1114200585873961
51.51515151515153,1.1114200597044968
51.53515351535154,1.111420060816032
51.555155515551576,1.11142006192203
51.575157515751584,1.1114200630225182
51.59515951595159,1.1114200641175238
51.61516151615163,1.1114200652070745
51.63516351635164,1.1114200662911968
51.655165516551676,1.1114200673699182
51.675167516751685,1.1114200684432658
51.695169516951694,1.1114200695112664
51.71517151715173,1.1114200705739463
51.73517351735174,1.1114200716313316
51.75517551755175,1.1114200726834496
51.775177517751786,1.1114200737303261
51.795179517951794,1.1114200747719873
51.81518151815183,1.1114200758084591
51.83518351835184,1.111420076839767
51.85518551855185,1.1114200778659378
51.875187518751886,1.111420078886996
51.895189518951895,1.111420079902967
51.91519151915193,1.1114200809138777
51.93519351935194,1.111420081919751
51.95519551955195,1.111420082920614
51.97519751975199,1.1114200839164905
51.995199519951996,1.111420084907406
52.01520152015203,1.111420085893385
52.03520352035204,1.1114200868744517
52.05520552055205,1.111420087850631
52.07520752075209,1.1114200888219472
52.095209520952096,1.1114200897884245
52.11521152115213,1.111420090750087
52.13521352135214,1.1114200917069588
52.15521552155215,1.1114200926590632
52.17521752175219,1.1114200936064247
52.1952195219522,1.1114200945490664
52.215221522152234,1.1114200954870124
52.23522352235224,1.1114200964202852
52.25522552255225,1.1114200973489092
52.27522752275229,1.1114200982729063
52.2952295229523,1.111420099192301
52.315231523152335,1.111420100107115
52.33523352335234,1.1114201010173712
52.35523552355235,1.1114201019230934
52.37523752375239,1.111420102824303
52.3952395239524,1.1114201037210232
52.415241524152435,1.1114201046132757
52.435243524352444,1.1114201055010837
52.45524552455245,1.1114201063844684
52.47524752475249,1.1114201072634524
52.4952495249525,1.1114201081380575
52.515251525152536,1.1114201090083053
52.535253525352545,1.1114201098742178
52.55525552555255,1.1114201107358166
52.57525752575259,1.1114201115931228
52.5952595259526,1.1114201124461585
52.615261526152636,1.1114201132949442
52.635263526352645,1.1114201141395015
52.655265526552654,1.1114201149798513
52.67526752675269,1.1114201158160146
52.6952695269527,1.1114201166480127
52.71527152715271,1.1114201174758656
52.735273527352746,1.1114201182995944
52.755275527552755,1.1114201191192195
52.77527752775279,1.1114201199347613
52.7952795279528,1.1114201207462402
52.81528152815281,1.1114201215536768
52.835283528352846,1.1114201223570908
52.855285528552855,1.111420123156502
52.87528752875289,1.111420123951931
52.8952895289529,1.1114201247433972
52.91529152915291,1.1114201255309204
52.93529352935295,1.1114201263145205
52.955295529552956,1.1114201270942168
52.97529752975299,1.1114201278700289
52.995299529953,1.111420128641976
53.01530153015301,1.1114201294100772
53.03530353035305,1.1114201301743523
53.055305530553056,1.1114201309348197
53.07530753075309,1.1114201316914982
53.0953095309531,1.1114201324444075
53.11531153115311,1.1114201331935663
53.13531353135315,1.1114201339389922
53.15531553155316,1.111420134680705
53.175317531753194,1.1114201354187228
53.1953195319532,1.1114201361530636
53.21532153215321,1.1114201368837462
53.23532353235325,1.1114201376107888
53.25532553255326,1.1114201383342095
53.275327532753295,1.1114201390540261
53.2953295329533,1.1114201397702568
53.31533153315331,1.1114201404829194
53.33533353335335,1.1114201411920315
53.35533553355336,1.111420141897611
53.375337533753395,1.1114201425996755
53.395339533953404,1.1114201432982425
53.41534153415341,1.1114201439933293
53.43534353435345,1.1114201446849532
53.45534553455346,1.1114201453731318
53.475347534753496,1.1114201460578819
53.495349534953505,1.1114201467392208
53.51535153515351,1.1114201474171654
53.53535353535355,1.1114201480917327
53.55535553555356,1.1114201487629394
53.5753575357536,1.1114201494308025
53.595359535953605,1.111420150095338
53.615361536153614,1.111420150756563
53.63536353635365,1.1114201514144941
53.65536553655366,1.1114201520691473
53.6753675367537,1.1114201527205394
53.695369536953706,1.1114201533686865
53.715371537153715,1.1114201540136044
53.73537353735375,1.1114201546553097
53.75537553755376,1.111420155293818
53.77537753775377,1.1114201559291454
53.79537953795381,1.1114201565613078
53.815381538153815,1.1114201571903208
53.83538353835385,1.1114201578162004
53.85538553855386,1.1114201584389616
53.87538753875387,1.1114201590586206
53.89538953895391,1.1114201596751927
53.915391539153916,1.111420160288693
53.93539353935395,1.111420160899137
53.95539553955396,1.11142016150654
53.97539753975397,1.111420162110917
53.99539953995401,1.1114201627122828
54.015401540154016,1.1114201633106533
54.035403540354054,1.1114201639060426
54.05540554055406,1.1114201644984656
54.07540754075407,1.1114201650879376
54.09540954095411,1.1114201656744729
54.11541154115412,1.111420166258086
54.135413541354154,1.1114201668387917
54.15541554155416,1.1114201674166047
54.17541754175417,1.111420167991539
54.19541954195421,1.1114201685636091
54.21542154215422,1.1114201691328294
54.235423542354255,1.1114201696992136
54.25542554255426,1.1114201702627766
54.27542754275427,1.1114201708235318
54.29542954295431,1.1114201713814937
54.31543154315432,1.1114201719366759
54.335433543354355,1.111420172489092
54.355435543554364,1.1114201730387565
54.37543754375437,1.1114201735856826
54.39543954395441,1.1114201741298837
54.41544154415442,1.1114201746713743
54.435443544354456,1.1114201752101667
54.455445544554465,1.1114201757462754
54.47544754475447,1.111420176279713
54.49544954495451,1.1114201768104934
54.51545154515452,1.1114201773386294
54.53545354535456,1.1114201778641344
54.555455545554565,1.1114201783870217
54.575457545754574,1.1114201789073037
54.59545954595461,1.111420179424994
54.61546154615462,1.1114201799401051
54.63546354635466,1.11142018045265
54.655465546554666,1.1114201809626418
54.675467546754675,1.111420181470093
54.69546954695471,1.1114201819750158
54.71547154715472,1.1114201824774235
54.73547354735473,1.1114201829773283
54.75547554755477,1.1114201834747421
54.775477547754775,1.111420183969679
54.79547954795481,1.1114201844621494
54.81548154815482,1.1114201849521668
54.83548354835483,1.1114201854397427
54.85548554855487,1.1114201859248898
54.875487548754876,1.11142018640762
54.89548954895491,1.1114201868879454
54.91549154915492,1.111420187365878
54.93549354935493,1.1114201878414296
54.95549554955497,1.1114201883146122
54.97549754975498,1.1114201887854374
54.995499549955014,1.1114201892539166
55.01550155015502,1.1114201897200626
55.03550355035503,1.1114201901838863
55.05550555055507,1.111420190645399
55.07550755075508,1.1114201911046129
55.095509550955114,1.1114201915615387
55.11551155115512,1.1114201920161884
55.13551355135513,1.1114201924685734
55.15551555155517,1.1114201929187044
55.17551755175518,1.111420193366593
55.195519551955215,1.1114201938122505
55.215521552155224,1.1114201942556878
55.23552355235523,1.111420194696916
55.25552555255527,1.111420195135946
55.27552755275528,1.111420195572789
55.295529552955315,1.1114201960074555
55.315531553155324,1.1114201964399568
55.33553355335533,1.1114201968703035
55.35553555355537,1.1114201972985063
55.37553755375538,1.111420197724576
55.395539553955416,1.1114201981485226
55.415541554155425,1.1114201985703576
55.435543554355434,1.1114201989900911
55.45554555455547,1.1114201994077333
55.47554755475548,1.1114201998232953
55.49554955495552,1.111420200236787
55.515551555155525,1.1114202006482188
55.535553555355534,1.1114202010576006
55.55555555555557,1.1114202014649435
55.57555755575558,1.1114202018702568
55.59555955595562,1.1114202022735507
55.615561556155626,1.1114202026748359
55.635563556355635,1.111420203074122
55.65556555655567,1.1114202034714187
55.67556755675568,1.1114202038667362
55.69556955695569,1.1114202042600845
55.71557155715573,1.111420204651473
55.735573557355735,1.1114202050409119
55.75557555755577,1.1114202054284106
55.77557755775578,1.1114202058139788
55.79557955795579,1.1114202061976264
55.81558155815583,1.1114202065793626
55.835583558355836,1.111420206959197
55.85558555855587,1.1114202073371393
55.87558755875588,1.111420207713199
55.89558955895589,1.111420208087385
55.91559155915593,1.111420208459707
55.93559355935594,1.111420208830174
55.955595559555974,1.1114202091987953
55.97559755975598,1.1114202095655805
55.99559955995599,1.1114202099305386
56.01560156015603,1.1114202102936783
56.03560356035604,1.1114202106550093
56.055605560556074,1.1114202110145397
56.07560756075608,1.1114202113722793
56.09560956095609,1.1114202117282366
56.11561156115613,1.1114202120824206
56.13561356135614,1.1114202124348405
56.155615561556175,1.1114202127855046
56.175617561756184,1.1114202131344215
56.19561956195619,1.1114202134816002
56.21562156215623,1.1114202138270495
56.23562356235624,1.1114202141707776
56.255625562556276,1.1114202145127938
56.275627562756284,1.1114202148531058
56.29562956295629,1.1114202151917227
56.31563156315633,1.1114202155286526
56.33563356335634,1.1114202158639037
56.355635563556376,1.111420216197485
56.375637563756385,1.1114202165294045
56.395639563956394,1.1114202168596705
56.41564156415643,1.1114202171882908
56.43564356435644,1.1114202175152745
56.45564556455648,1.1114202178406292
56.475647564756486,1.1114202181643626
56.495649564956494,1.1114202184864834
56.51565156515653,1.1114202188069997
56.53565356535654,1.111420219125919
56.55565556555658,1.1114202194432499
56.575657565756586,1.1114202197589995
56.595659565956595,1.1114202200731764
56.61566156615663,1.1114202203857881
56.63566356635664,1.1114202206968422
56.65566556655665,1.111420221006347
56.67566756675669,1.11142022131431
56.695669566956695,1.1114202216207387
56.71567156715673,1.1114202219256408
56.73567356735674,1.111420222229024
56.75567556755675,1.1114202225308956
56.77567756775679,1.1114202228312637
56.795679567956796,1.111420223130135
56.81568156815683,1.1114202234275181
56.83568356835684,1.111420223723419
56.85568556855685,1.1114202240178463
56.87568756875689,1.1114202243108064
56.8956895689569,1.1114202246023073
56.915691569156934,1.111420224892356
56.93569356935694,1.1114202251809597
56.95569556955695,1.1114202254681258
56.97569756975699,1.111420225753861
56.995699569957,1.1114202260381731
57.015701570157034,1.1114202263210686
57.03570357035704,1.111420226602555
57.05570557055705,1.1114202268826388
57.07570757075709,1.1114202271613274
57.0957095709571,1.1114202274386276
57.115711571157135,1.1114202277145466
57.135713571357144,1.1114202279890908
57.15571557155715,1.1114202282622674
57.17571757175719,1.1114202285340833
57.1957195719572,1.1114202288045447
57.215721572157236,1.111420229073659
57.235723572357244,1.1114202293414324
57.25572557255725,1.111420229607872
57.27572757275729,1.111420229872984
57.2957295729573,1.111420230136776
57.315731573157336,1.111420230399253
57.335733573357345,1.1114202306604228
57.355735573557354,1.1114202309202916
57.37573757375739,1.1114202311788655
57.3957395739574,1.1114202314361514
57.41574157415744,1.1114202316921558
57.435743574357446,1.1114202319468847
57.455745574557454,1.1114202322003444
57.47574757475749,1.1114202324525415
57.4957495749575,1.1114202327034826
57.51575157515754,1.111420232953173
57.535753575357546,1.1114202332016199
57.555755575557555,1.111420233448829
57.57575757575759,1.1114202336948067
57.5957595759576,1.111420233939559
57.61576157615761,1.1114202341830917
57.63576357635765,1.1114202344254112
57.655765576557656,1.1114202346665238
57.67576757675769,1.1114202349064353
57.6957695769577,1.1114202351451512
57.71577157715771,1.111420235382678
57.73577357735775,1.111420235619022
57.755775577557756,1.1114202358541883
57.77577757775779,1.1114202360881826
57.7957795779578,1.1114202363210117
57.81578157815781,1.1114202365526806
57.83578357835785,1.1114202367831958
57.85578557855786,1.1114202370125623
57.875787578757894,1.1114202372407864
57.8957895789579,1.1114202374678734
57.91579157915791,1.1114202376938291
57.93579357935795,1.111420237918659
57.95579557955796,1.1114202381423692
57.975797579757995,1.1114202383649647
57.995799579958,1.1114202385864513
58.01580158015801,1.1114202388068346
58.03580358035805,1.11142023902612
58.05580558055806,1.1114202392443129
58.075807580758095,1.1114202394614188
58.095809580958104,1.1114202396774435
58.11581158115811,1.1114202398923916
58.13581358135815,1.111420240106269
58.15581558155816,1.1114202403190807
58.175817581758196,1.1114202405308327
58.195819581958204,1.1114202407415295
58.21582158215821,1.1114202409511766
58.23582358235825,1.1114202411597796
58.25582558255826,1.111420241367343
58.275827582758296,1.1114202415738725
58.295829582958305,1.1114202417793733
58.315831583158314,1.1114202419838504
58.33583358335835,1.1114202421873085
58.35583558355836,1.1114202423897535
58.3758375837584,1.1114202425911897
58.395839583958406,1.1114202427916222
58.415841584158414,1.1114202429910565
58.43584358435845,1.111420243189497
58.45584558455846,1.1114202433869491
58.4758475847585,1.1114202435834175
58.495849584958506,1.1114202437789076
58.515851585158515,1.111420243973423
58.53585358535855,1.1114202441669696
58.55585558555856,1.1114202443595524
58.57585758575857,1.1114202445511756
58.59585958595861,1.111420244741844
58.615861586158616,1.1114202449315629
58.63586358635865,1.1114202451203363
58.65586558655866,1.1114202453081696
58.67586758675867,1.111420245495067
58.69586958695871,1.1114202456810334
58.715871587158716,1.1114202458660734
58.73587358735875,1.1114202460501912
58.75587558755876,1.1114202462333922
58.77587758775877,1.1114202464156804
58.79587958795881,1.1114202465970602
58.81588158815882,1.1114202467775371
58.835883588358854,1.1114202469571144
58.85588558855886,1.1114202471357972
58.87588758875887,1.11142024731359
58.89588958895891,1.1114202474904968
58.91589158915892,1.1114202476665227
58.935893589358955,1.1114202478416713
58.95589558955896,1.1114202480159474
58.97589758975897,1.1114202481893554
58.99589958995901,1.1114202483618996
59.01590159015902,1.111420248533584
59.035903590359055,1.1114202487044136
59.055905590559064,1.1114202488743916
59.07590759075907,1.111420249043523
59.09590959095911,1.111420249211812
59.11591159115912,1.1114202493792624
59.135913591359156,1.1114202495458787
59.155915591559165,1.111420249711665
59.17591759175917,1.1114202498766252
59.19591959195921,1.111420250040764
59.21592159215922,1.1114202502040846
59.235923592359256,1.111420250366592
59.255925592559265,1.1114202505282895
59.275927592759274,1.1114202506891822
59.29592959295931,1.1114202508492723
59.31593159315932,1.1114202510085658
59.33593359335936,1.111420251167065
59.355935593559366,1.111420251324775
59.375937593759375,1.1114202514816993
59.39593959395941,1.1114202516378422
59.41594159415942,1.1114202517932066
59.43594359435946,1.1114202519477974
59.455945594559466,1.1114202521016177
59.475947594759475,1.1114202522546721
59.49594959495951,1.111420252406964
59.51595159515952,1.111420252558497
59.53595359535953,1.1114202527092751
59.55595559555957,1.1114202528593025
59.575957595759576,1.111420253008582
59.59595959595961,1.111420253157118
59.61596159615962,1.1114202533049142
59.63596359635963,1.1114202534519737
59.65596559655967,1.111420253598301
59.675967596759676,1.1114202537438993
59.69596959695971,1.111420253888772
59.71597159715972,1.111420254032923
59.73597359735973,1.1114202541763563
59.75597559755977,1.1114202543190748
59.77597759775978,1.111420254461082
59.795979597959814,1.111420254602382
59.81598159815982,1.1114202547429781
59.83598359835983,1.111420254882874
59.85598559855987,1.1114202550220729
59.87598759875988,1.111420255160578
59.895989598959915,1.1114202552983934
59.91599159915992,1.111420255435522
59.93599359935993,1.1114202555719679
59.95599559955997,1.111420255707734
59.97599759975998,1.1114202558428234
59.995999599960015,1.11142025597724
60.016001600160024,1.111420256110987
60.03600360036003,1.1114202562440676
60.05600560056007,1.111420256376485
60.07600760076008,1.1114202565082432
60.096009600960116,1.111420256639345
60.116011601160125,1.1114202567697933
60.13601360136013,1.111420256899592
60.15601560156017,1.1114202570287441
60.17601760176018,1.111420257157253
60.19601960196022,1.111420257285121
60.216021602160225,1.1114202574123528
60.236023602360234,1.1114202575389502
60.25602560256027,1.1114202576649173
60.27602760276028,1.1114202577902568
60.29602960296032,1.1114202579149717
60.316031603160326,1.1114202580390655
60.336033603360335,1.1114202581625408
60.35603560356037,1.1114202582854014
60.37603760376038,1.1114202584076496
60.39603960396042,1.1114202585292887
60.41604160416043,1.1114202586503221
60.436043604360435,1.1114202587707525
60.45604560456047,1.1114202588905828
60.47604760476048,1.1114202590098166
60.49604960496049,1.1114202591284559
60.51605160516053,1.1114202592465046
60.536053605360536,1.1114202593639648
60.55605560556057,1.1114202594808398
60.57605760576058,1.1114202595971328
60.59605960596059,1.1114202597128466
60.61606160616063,1.1114202598279836
60.636063606360636,1.1114202599425471
60.656065606560674,1.1114202600565402
60.67606760676068,1.111420260169965
60.69606960696069,1.111420260282825
60.71607160716073,1.1114202603951227
60.73607360736074,1.111420260506861
60.756075607560774,1.1114202606180426
60.77607760776078,1.1114202607286705
60.79607960796079,1.111420260838747
60.81608160816083,1.111420260948275
60.83608360836084,1.1114202610572579
60.856085608560875,1.1114202611656974
60.87608760876088,1.111420261273597
60.89608960896089,1.111420261380959
60.91609160916093,1.111420261487786
60.93609360936094,1.111420261594081
60.956095609560975,1.1114202616998465
60.976097609760984,1.1114202618050846
60.99609960996099,1.1114202619097993
61.01610161016103,1.1114202620139915
61.03610361036104,1.1114202621176652
61.056105610561076,1.1114202622208222
61.076107610761085,1.1114202623234652
61.09610961096109,1.1114202624255969
61.11611161116113,1.1114202625272198
61.13611361136114,1.1114202626283367
61.15611561156118,1.1114202627289496
61.176117611761185,1.1114202628290615
61.196119611961194,1.1114202629286745
61.21612161216123,1.1114202630277914
61.23612361236124,1.1114202631264145
61.25612561256128,1.111420263224546
61.276127612761286,1.111420263322189
61.296129612961295,1.1114202634193453
61.31613161316133,1.1114202635160177
61.33613361336134,1.1114202636122084
61.35613561356138,1.11142026370792
61.37613761376139,1.1114202638031547
61.396139613961395,1.1114202638979154
61.41614161416143,1.1114202639922035
61.43614361436144,1.1114202640860222
61.45614561456145,1.1114202641793733
61.47614761476149,1.1114202642722597
61.496149614961496,1.111420264364683
61.51615161516153,1.111420264456646
61.53615361536154,1.1114202645481508
61.55615561556155,1.1114202646391997
61.57615761576159,1.1114202647297953
61.5961596159616,1.1114202648199394
61.616161616161634,1.1114202649096343
61.63616361636164,1.1114202649988827
61.65616561656165,1.111420265087686
61.67616761676169,1.1114202651760474
61.6961696169617,1.1114202652639684
61.716171617161734,1.1114202653514516
61.73617361736174,1.1114202654384988
61.75617561756175,1.1114202655251122
61.77617761776179,1.1114202656112941
61.7961796179618,1.1114202656970469
61.816181618161835,1.1114202657823724
61.836183618361844,1.111420265867273
61.85618561856185,1.1114202659517503
61.87618761876189,1.111420266035807
61.8961896189619,1.1114202661194448
61.916191619161935,1.111420266202666
61.936193619361944,1.1114202662854729
61.95619561956195,1.1114202663678672
61.97619761976199,1.1114202664498507
61.996199619962,1.111420266531426
62.016201620162036,1.1114202666125947
62.036203620362045,1.1114202666933592
62.056205620562054,1.1114202667737216
62.07620762076209,1.1114202668536834
62.0962096209621,1.111420266933247
62.11621162116214,1.111420267012414
62.136213621362145,1.1114202670911864
62.156215621562154,1.111420267169567
62.17621762176219,1.1114202672475568
62.1962196219622,1.111420267325158
62.21622162216224,1.1114202674023725
62.236223622362246,1.111420267479203
62.256225622562255,1.11142026755565
62.27622762276229,1.1114202676317164
62.2962296229623,1.111420267707404
62.31623162316234,1.1114202677827147
62.33623362336235,1.1114202678576501
62.356235623562355,1.1114202679322123
62.37623762376239,1.1114202680064025
62.3962396239624,1.1114202680802234
62.41624162416241,1.111420268153677
62.43624362436245,1.1114202682267638
62.456245624562456,1.111420268299487
62.47624762476249,1.1114202683718482
62.4962496249625,1.1114202684438486
62.51625162516251,1.1114202685154901
62.53625362536255,1.111420268586775
62.55625562556256,1.1114202686577046
62.576257625762594,1.111420268728281
62.5962596259626,1.1114202687985058
62.61626162616261,1.1114202688683805
62.63626362636265,1.1114202689379074
62.65626562656266,1.111420269007088
62.676267626762694,1.1114202690759238
62.6962696269627,1.1114202691444166
62.71627162716271,1.1114202692125683
62.73627362736275,1.1114202692803805
62.75627562756276,1.1114202693478548
62.776277627762795,1.111420269414993
62.796279627962804,1.1114202694817965
62.81628162816281,1.1114202695482676
62.83628362836285,1.1114202696144073
62.85628562856286,1.1114202696802178
62.876287628762896,1.1114202697457003
62.896289628962904,1.1114202698108566
62.91629162916291,1.111420269875688
62.93629362936295,1.111420269940197
62.95629562956296,1.1114202700043843
62.976297629762996,1.1114202700682516
62.996299629963005,1.1114202701318012
63.016301630163014,1.111420270195034
63.03630363036305,1.111420270257952
63.05630563056306,1.1114202703205562
63.0763076307631,1.1114202703828484
63.096309630963106,1.1114202704448306
63.116311631163114,1.111420270506504
63.13631363136315,1.1114202705678704
63.15631563156316,1.1114202706289305
63.1763176317632,1.1114202706896867
63.196319631963206,1.1114202707501404
63.216321632163215,1.111420270810293
63.23632363236325,1.1114202708701457
63.25632563256326,1.1114202709297003
63.2763276327633,1.1114202709889582
63.29632963296331,1.1114202710479208
63.316331633163315,1.1114202711065897
63.33633363336335,1.1114202711649663
63.35633563356336,1.111420271223052
63.37633763376337,1.1114202712808485
63.39633963396341,1.1114202713383574
63.416341634163416,1.1114202713955796
63.43634363436345,1.1114202714525163
63.45634563456346,1.1114202715091699
63.47634763476347,1.111420271565541
63.49634963496351,1.111420271621631
63.51635163516352,1.111420271677442
63.536353635363554,1.1114202717329749
63.55635563556356,1.111420271788231
63.57635763576357,1.111420271843212
63.59635963596361,1.1114202718979191
63.61636163616362,1.1114202719523536
63.636363636363654,1.111420272006517
63.65636563656366,1.1114202720604105
