x_axis,y_axis
4.410441044104417,0.8610095729809911
4.43044304430444,0.8605158885742082
4.4504450445044625,0.8600248887575156
4.470447044704471,0.859535710573367
4.490449044904494,0.8590479592738754
4.510451045104517,0.85856105051341
4.53045304530454,0.858075312448302
4.550455045504549,0.8575925679965708
4.570457045704572,0.8571117323822954
4.590459045904595,0.8566330308859881
4.610461046104618,0.8561569075624919
4.630463046304641,0.8556838129596498
4.6504650465046495,0.855213495337671
4.6704670467046725,0.8547440335679398
4.6904690469046955,0.8542751050695252
4.710471047104718,0.8538069873403692
4.730473047304741,0.8533399066787217
4.75047504750475,0.8528742282312118
4.770477047704773,0.8524103250188704
4.790479047904796,0.8519479309687151
4.810481048104819,0.8514857286718863
4.830483048304842,0.8510255346481768
4.850485048504851,0.8505673596658955
4.870487048704874,0.8501105902498163
4.890489048904897,0.8496550289969357
4.91049104910492,0.849200865721916
4.930493049304943,0.8487481188597901
4.950495049504951,0.8482968128998012
4.970497049704974,0.8478473168538994
4.990499049904997,0.8473983881259967
5.01050105010502,0.8469523007779838
5.030503050305029,0.846507932624102
5.050505050505052,0.8460654259141537
5.070507050705075,0.8456248984294155
5.090509050905098,0.8451865867386235
5.110511051105121,0.8447499534249424
5.13051305130513,0.8443153032597158
5.1505150515051525,0.8438818618215489
5.1705170517051755,0.843449248214749
5.1905190519051985,0.8430179087478344
5.210521052105221,0.8425880915322429
5.23052305230523,0.8421599547030911
5.250525052505253,0.8417339238606764
5.270527052705276,0.8413100638007127
5.290529052905299,0.8408878926488547
5.310531053105322,0.8404671025089696
5.330533053305331,0.8400479907419803
5.350535053505354,0.8396302716868865
5.370537053705377,0.8392156569834691
5.3905390539054,0.8388019185928355
5.410541054105423,0.838389448676959
5.430543054305431,0.8379786550866547
5.450545054505454,0.8375694006512079
5.470547054705477,0.837161300987578
5.4905490549055,0.8367543438223277
5.510551055105509,0.8363485554212441
5.530553055305532,0.8359438563679222
5.550555055505555,0.8355396951833627
5.570557055705578,0.8351353126778647
5.590559055905601,0.8347328298218888
5.61056105610561,0.8343299723623007
5.630563056305633,0.8339288951450988
5.6505650565056555,0.8335295840325034
5.6705670567056785,0.8331321883653829
5.6905690569057015,0.8327369183226421
5.71057105710571,0.8323440054034386
5.730573057305733,0.8319535823764885
5.750575057505756,0.8315656001190331
5.770577057705779,0.8311797899559
5.790579057905802,0.83079597338786
5.810581058105811,0.8304139536908589
5.830583058305834,0.8300335624717281
5.850585058505857,0.8296543452362698
5.87058705870588,0.8292764629076612
5.890589058905903,0.8288981976694003
5.910591059105911,0.82852039563962
5.930593059305934,0.8281433310045794
5.950595059505957,0.8277673725476684
5.97059705970598,0.8273930621019397
5.990599059905989,0.8270212595187871
6.010601060106012,0.8266510807077516
6.030603060306035,0.8262832883822245
6.050605060506058,0.8259175111850136
6.070607060706081,0.8255530688520495
6.09060906090609,0.8251900116575619
6.110611061106113,0.8248283198921709
6.130613061306136,0.8244684407203384
6.1506150615061586,0.8241108069464842
6.1706170617061815,0.823754464419289
6.19061906190619,0.8233983149496938
6.210621062106213,0.8230424802302901
6.230623062306236,0.8226883369469419
6.250625062506259,0.822335764840662
6.270627062706282,0.8219858666834667
6.290629062906291,0.8216367010781587
6.310631063106314,0.8212888602771563
6.330633063306337,0.8209424996895714
6.35063506350636,0.820597311403113
6.370637063706383,0.8202530010372686
6.3906390639063915,0.8199097140648065
6.410641064106414,0.819567326153082
6.430643064306437,0.819226224855684
6.45064506450646,0.8188864156763885
6.470647064706469,0.8185479353199773
6.490649064906492,0.8182108235871456
6.510651065106515,0.8178751359685301
6.530653065306538,0.8175411129271029
6.550655065506561,0.8172087438546934
6.57065706570657,0.81687834995034
6.590659065906593,0.8165495743086403
6.610661066106616,0.816222241615796
6.630663066306639,0.8158962570033215
6.650665066506662,0.8155713656751319
6.67066706670667,0.8152477065952155
6.690669066906693,0.814925099670292
6.710671067106716,0.8146027485354881
6.730673067306739,0.8142828145845858
6.750675067506762,0.8139639820980714
6.770677067706771,0.8136467364614037
6.790679067906794,0.8133306371446462
6.810681068106817,0.813015586654688
6.83068306830684,0.8127019359386047
6.850685068506863,0.8123897776917041
6.8706870687068715,0.8120791422357163
6.8906890689068945,0.8117700415244483
6.910691069106917,0.811462490440472
6.93069306930694,0.811156635187253
6.950695069506949,0.8108524051757676
6.970697069706972,0.8105495380436446
6.990699069906995,0.8102476721787472
7.010701070107018,0.8099459775425715
7.030703070307041,0.8096454602894694
7.05070507050705,0.8093455876120955
7.070707070707073,0.8090460150533016
7.090709070907096,0.8087471581026376
7.110711071107119,0.8084491387566046
7.130713071307142,0.8081520687946662
7.15071507150715,0.8078563089475488
7.170717071707173,0.8075620145928467
7.190719071907196,0.8072693169353932
7.210721072107219,0.8069781109638892
7.230723072307242,0.8066882105172498
7.250725072507251,0.8063995653821369
7.270727072707274,0.8061118328397466
7.290729072907297,0.8058261460035161
7.31073107310732,0.8055427025532315
7.330733073307343,0.8052605767487454
7.350735073507352,0.8049805803555977
7.3707370737073745,0.804702500356278
7.3907390739073975,0.8044245857103833
7.4107410741074204,0.8041473363074241
7.430743074307429,0.8038705907238375
7.450745074507452,0.8035942444794598
7.470747074707475,0.8033185223405972
7.490749074907498,0.8030434028076452
7.510751075107521,0.8027692818891569
7.53075307530753,0.8024969501021771
7.550755075507553,0.8022260987813891
7.570757075707576,0.801956726157181
7.590759075907599,0.801688850672491
7.610761076107622,0.8014225541433482
7.63076307630763,0.8011578940225318
7.650765076507653,0.8008944904032681
7.670767076707676,0.8006323177914636
7.690769076907699,0.8003716538359653
7.710771077107722,0.8001108737697583
7.730773077307731,0.7998508284645982
7.750775077507754,0.7995915901691683
7.770777077707777,0.7993331666051077
7.7907790779078,0.7990756641027268
7.810781078107823,0.7988191502943758
7.830783078307832,0.798563749953678
7.850785078507855,0.7983096635547061
7.8707870787078775,0.7980565861319914
7.8907890789079005,0.7978042949849482
7.910791079107909,0.7975532181451445
7.930793079307932,0.7973035300663394
7.950795079507955,0.7970550913772466
7.970797079707978,0.7968079255010636
7.990799079908001,0.7965619923847918
8.01080108010801,0.7963171179310707
8.030803080308033,0.7960734662972652
8.050805080508056,0.7958310006479928
8.070807080708079,0.7955896022799622
8.090809080908102,0.7953492487312864
8.11081108110811,0.795109794206273
8.130813081308133,0.7948712829207013
8.150815081508156,0.7946338254100594
8.17081708170818,0.7943975481801457
8.190819081908202,0.7941622294321384
8.210821082108211,0.7939278505411801
8.230823082308234,0.7936949349240394
8.250825082508257,0.7934632052593537
8.27082708270828,0.7932316915697831
8.290829082908303,0.7930011650346276
8.310831083108312,0.7927716676668328
8.330833083308335,0.7925430522620487
8.350835083508358,0.79231521156052
8.37083708370838,0.7920885419102269
8.39083908390839,0.7918627845767495
8.410841084108412,0.7916374900157682
8.430843084308435,0.7914139038142087
8.450845084508458,0.7911918312937184
8.470847084708481,0.7909699157758412
8.49084908490849,0.7907490610254817
8.510851085108513,0.7905293662400215
8.530853085308536,0.7903107813952154
8.550855085508559,0.7900933150730698
8.570857085708582,0.7898770685127581
8.59085908590859,0.7896619167739228
8.610861086108613,0.7894477904313946
8.630863086308636,0.7892347406094266
8.65086508650866,0.7890232367934653
8.670867086708682,0.7888122592043921
8.690869086908691,0.7886024109569973
8.710871087108714,0.788393533794533
8.730873087308737,0.7881855923973211
8.75087508750876,0.7879785515638417
8.770877087708783,0.78777237577047
8.790879087908792,0.7875669730348924
8.810881088108815,0.787362457589013
8.830883088308838,0.7871589085401915
8.85088508850886,0.7869562581046567
8.87088708870887,0.786754255791582
8.890889088908892,0.7865536898455306
8.910891089108915,0.7863540714197605
8.930893089308938,0.7861553348526208
8.950895089508961,0.7859574558995774
8.97089708970897,0.7857603897474134
8.990899089908993,0.7855640572429295
9.010901090109016,0.7853683913230264
9.030903090309039,0.7851735544510198
9.050905090509062,0.7849795588160897
9.07090709070907,0.7847860809814845
9.090909090909093,0.7845928953987567
9.110911091109116,0.7844005367119796
9.13091309130914,0.7842090388134453
9.150915091509162,0.7840180642465652
9.170917091709171,0.7838276254511535
9.190919091909194,0.7836377709937485
9.210921092109217,0.7834490521547065
9.23092309230924,0.7832612240532657
9.250925092509263,0.7830741644131654
9.270927092709272,0.7828875064643509
9.290929092909295,0.7827016831375171
9.310931093109318,0.7825167638926634
9.33093309330934,0.7823328189669467
9.35093509350935,0.7821499295670983
9.370937093709372,0.7819682380496434
9.390939093909395,0.7817877506268363
9.410941094109418,0.7816085005473251
9.430943094309441,0.7814304942942247
9.45094509450945,0.781253427435331
9.470947094709473,0.7810771965194947
9.490949094909496,0.7809017916183345
9.510951095109519,0.7807273000028838
9.530953095309542,0.7805536371505897
9.55095509550955,0.780380804134225
9.570957095709574,0.7802087913146065
9.590959095909596,0.7800379879892156
9.61096109610962,0.7798681679260759
9.630963096309642,0.7796991643148493
9.650965096509651,0.779530863731205
9.670967096709674,0.7793632069108397
9.690969096909697,0.7791962439796747
9.71097109710972,0.7790299641734528
9.730973097309743,0.77886435204454
9.750975097509752,0.7786995603537121
9.770977097709775,0.7785355283790669
9.790979097909798,0.7783721819037569
9.81098109810982,0.77820937773452
9.83098309830983,0.7780471483460251
9.850985098509852,0.7778855858566852
9.870987098709875,0.7777247380313705
9.890989098909898,0.7775646845539631
9.910991099109921,0.7774054181872669
9.93099309930993,0.7772469439626051
9.950995099509953,0.7770892131693655
9.970997099709976,0.7769322119074674
9.990999099909999,0.7767759317819998
10.011001100110022,0.7766203608275183
10.03100310031003,0.7764654789085634
10.051005100510054,0.7763112681511641
10.071007100710077,0.7761577398516776
10.0910091009101,0.776004879920019
10.111011101110122,0.7758526727104393
10.131013101310131,0.7757011313772109
10.151015101510154,0.7755502507493873
10.171017101710177,0.7754000218343315
10.1910191019102,0.7752504368113311
10.211021102110223,0.7751014881767796
10.231023102310232,0.7749531691912672
10.251025102510255,0.7748054732488819
10.271027102710278,0.7746583943781136
10.2910291029103,0.7745119258402434
10.31103110311031,0.7743660492096361
10.331033103310332,0.7742207788781095
10.351035103510355,0.7740760796069558
10.371037103710378,0.7739319639774224
10.391039103910401,0.7737883780145506
10.41104110411041,0.7736456889268476
10.431043104310433,0.7735031532557136
10.451045104510456,0.7733612271885785
10.471047104710479,0.7732198895669276
10.491049104910502,0.773079164272909
10.51105110511051,0.7729390734517442
10.531053105310534,0.7727996381143881
10.551055105510557,0.7726608780483778
10.57105710571058,0.7725228119570425
10.591059105910603,0.7723854573565578
10.611061106110611,0.772248830614026
10.631063106310634,0.7721129477551273
10.651065106510657,0.7719778323033468
10.67106710671068,0.7718435052272726
10.691069106910703,0.7717099819675246
10.711071107110712,0.7715772632870768
10.731073107310735,0.7714453693945937
10.751075107510758,0.7713143289114577
10.77107710771078,0.7711841333134168
10.79107910791079,0.7710547405008504
10.811081108110812,0.7709261054619144
10.831083108310835,0.770798201536388
10.851085108510858,0.7706709969973484
10.871087108710881,0.7705444763150668
10.89108910891089,0.7704186163898722
10.911091109110913,0.7702933801574027
10.931093109310936,0.7701687360998914
10.951095109510959,0.7700446544966525
10.971097109710982,0.7699211392759235
10.99109910991099,0.7697982358427137
11.011101110111014,0.7696758897219248
11.031103110311037,0.7695539875989146
11.05110511051106,0.7694324267479701
11.071107110711083,0.7693114417905171
11.091109110911091,0.7691909709507849
11.111111111111114,0.7690709190520622
11.131113111311137,0.768951110539947
11.15111511151116,0.768831719077983
11.171117111711183,0.7687128342748738
11.191119111911192,0.7685945274991919
11.211121112111215,0.768476828973272
11.231123112311238,0.7683597443193709
11.25112511251126,0.7682432708113548
11.27112711271127,0.7681274977811506
11.291129112911293,0.7680122899698876
11.311131113111315,0.7678976338870256
11.331133113311338,0.7677835174088766
11.351135113511361,0.7676699573909598
11.37113711371137,0.7675569218666797
11.391139113911393,0.7674443931959058
11.411141114111416,0.7673323460079085
11.431143114311439,0.7672207689170075
11.451145114511462,0.7671096549568803
11.47114711471147,0.7669989975846064
11.491149114911494,0.766888787049359
11.511151115111517,0.7667789974495585
11.53115311531154,0.7666696521370368
11.551155115511563,0.7665607499064947
11.571157115711571,0.7664522951673107
11.591159115911594,0.7663442921287719
11.611161116111617,0.766236747630001
11.63116311631164,0.7661296791753913
11.651165116511663,0.7660231584863875
11.671167116711672,0.7659172095077252
11.691169116911695,0.7658118504820977
11.711171117111718,0.7657070954403701
11.73117311731174,0.765602986074259
11.75117511751175,0.765499512391443
11.771177117711773,0.7653966413628757
11.791179117911796,0.7652943731280756
11.811181118111818,0.7651926942995492
11.831183118311841,0.7650913985118768
11.85118511851185,0.7649905315427302
11.871187118711873,0.7648901168494248
11.891189118911896,0.7647901623580475
11.911191119111919,0.764690676062983
11.931193119311942,0.7645916660122019
11.95119511951195,0.7644931405889462
11.971197119711974,0.7643951017406772
11.991199119911997,0.7642975536062735
12.01120112011202,0.7642005001445784
12.031203120312043,0.7641039494460715
12.051205120512051,0.7640079000007247
12.071207120712074,0.7639123499930185
12.091209120912097,0.7638172979929353
12.11121112111212,0.7637227751652442
12.131213121312143,0.7636287681475411
12.151215121512152,0.7635352580819539
12.171217121712175,0.7634422344759964
12.191219121912198,0.7633496886006251
12.21122112211222,0.7632576120741725
12.23122312231223,0.7631659967664701
12.251225122512253,0.7630748340512943
12.271227122712276,0.7629841168236394
12.291229122912299,0.7628938443480587
12.311231123112321,0.7628040129118916
12.33123312331233,0.7627146182545785
12.351235123512353,0.7626256562228197
12.371237123712376,0.762537122142917
12.3912391239124,0.7624490118140227
12.411241124112422,0.7623613175395316
12.43124312431243,0.7622740332755644
12.451245124512454,0.7621871545171377
12.471247124712477,0.7621006741007119
12.4912491249125,0.7620145829002544
12.511251125112523,0.7619288618129392
12.531253125312531,0.761843500427116
12.551255125512554,0.7617585256168711
12.571257125712577,0.7616739448198974
12.5912591259126,0.7615897593385088
12.611261126112623,0.761505939620146
12.631263126312632,0.7614225124529134
12.651265126512655,0.7613394820903915
12.671267126712678,0.7612568730129915
12.691269126912701,0.7611746521002049
12.711271127112724,0.761092804381151
12.731273127312733,0.7610113162173725
12.751275127512756,0.7609301883585055
